"videoId","commentId","parentId","author","text","likeCount","publishedAt","updatedAt","viewerRating","canRate","reply"
"igs7GoIU4MU","UgzCi-1oue8LtAgCCJt4AaABAg",NA,"@Liiiiiiiiio","不犯法不代表他是好人！",0,"2024-06-28T06:00:52Z","2024-06-28T06:00:52Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5DQCpkNcQz","Ugz7lDSYHE5N9z7-pe54AaABAg","@劉黃-l5u","我是認為譚竹有必要出來直播，供網友提出一些問題，來疏理一些疑問，也好知道 到底哪些照片 謠言是假的，不然胖貓姊姊單方講確實 真假難辨。 畢竟你的相戀都往生了，你本來就有責任分擔一些問題的釐清，你有養貓，更應該知道 責任 這一點。 當然，直播時譚竹身邊可以找一個同性陪同，避免網暴過於難受 與過於失控。",0,"2024-06-28T06:03:14Z","2024-06-28T06:03:14Z","none",TRUE,TRUE
"igs7GoIU4MU","UgzczVRgsUFElzpRPhd4AaABAg",NA,"@어떻게-n5t","总感觉是自己不珍惜自己…",1,"2024-06-28T08:27:41Z","2024-06-28T08:27:41Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyWfI7tizlwG3Iy7494AaABAg",NA,"@blue_red_devil666","這件自殺案鬧得轟轟烈烈，最近女coser被男友分屍卻查不到什麼新聞，中國實在太魔幻了",0,"2024-06-28T09:07:02Z","2024-06-28T09:07:02Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugw_QhCDHuRVrcOy_Oh4AaABAg",NA,"@leverage94","免錢的最貴",0,"2024-06-28T09:50:38Z","2024-06-28T09:50:38Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5Dv5_lTjIU","Ugz7lDSYHE5N9z7-pe54AaABAg","@miumiuCSY","@Sophia_Z 每個人都愛錢 可也要取之有道吧，兩年收了多少錢？最後一次說不用六萬那麼多只要三萬，你覺得她真的有心嗎？還有在她的澄清文上她自己也說過胖貓的工資給她存在共同帳戶裡，法律上她可能沒犯法，但道德上她肯定不是個好人。",4,"2024-06-28T10:41:51Z","2024-06-28T10:41:51Z","none",TRUE,TRUE
NA,"UgzRf8UkGXpSJAu8bhN4AaABAg.A53ulUdhLUXA5E15s6viRr","UgzRf8UkGXpSJAu8bhN4AaABAg","@Identity_jengmui","這樣沉重的愛情給人很大壓力😖😥我也遇過恐怖情人，分手就想自殺的那種😵😵‍💫令人好大壓力 精神折磨！！只想好好地和平分手 祝福大家😢所以胖貓是太執着愛情了。。。可能是太缺愛 搞到整個世界都是那個人？這樣會讓兩個人都好辛苦呢！……😢不過胖貓女友跟他的錢銀關係也好複雜😥😓是你情我願吧？",4,"2024-06-28T11:43:04Z","2024-06-28T11:43:04Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwwupqLaEhjIdKR2g54AaABAg",NA,"@司馬華","這件事情聽說過，卻不了解始末，感謝整理分享",0,"2024-06-28T12:10:00Z","2024-06-28T12:10:00Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugx4NjUR7ojQWpau6ex4AaABAg",NA,"@Mayyii1026","不学会爱自己。要别人怎么爱你？",1,"2024-06-28T12:16:33Z","2024-06-28T12:16:33Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5E5DRNDYjf","Ugz7lDSYHE5N9z7-pe54AaABAg","@user-vj3pu8lg9e","@miumiuCSY到底在氣什麼？氣的是自己怎麼不是事件中的女主？氣的是錢怎麼不是妳享用？所以妳替那些錢感到惋惜？剛好錢出自於胖貓？ 取之有道？哪裡非法取得了嗎？女的也付出了自己各取所需的部分不是嗎？如果今天男的是家財萬貫的富二代發生這種事情，會不會演變成男的情勒不成沒了辦法只剩錢也換不回女友只好自己結束了生命？畢竟他能給的也只剩下錢財？",3,"2024-06-28T12:19:03Z","2024-06-28T12:19:03Z","none",TRUE,TRUE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA5E6MOD3YA1","UgyFvYlNhHMfrAhDKvZ4AaABAg","@cocolee38","@陈珺-u7n有诈骗吧，她同时与其他男男女女关系不清，冷暴力只会跟猫要钱，以爱之名义所要财务，但根本只是骗他感情，这还不算骗吗",0,"2024-06-28T12:29:01Z","2024-06-28T12:29:01Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5E9LEeWgZ5","Ugz7lDSYHE5N9z7-pe54AaABAg","@miumiuCSY","@user-vj3pu8lg9e 那裡讓你感到氣了？還有別用你那一套思想放在別人身上，我覺得譚竹有違道德怎麼了嗎？就代表要眼紅一個我不屑的人了嗎？不可笑嗎？這關係他富不富嗎？我感到惋惜的是一個真心愛對方的少年被女方長期pua用各種藉口去要錢，還得不到他在正常戀愛關係中應有的噓寒問暖，不同人對待感情都不一樣，你有你的想法我有我的觀點，她前腳分手了前男友死了才幾天就拍視頻搖起來跟別人互撩 我說說道德有問題怎麼了嗎？？？",3,"2024-06-28T12:55:04Z","2024-06-28T12:55:04Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5EDpBHkwhh","Ugz7lDSYHE5N9z7-pe54AaABAg","@virginiashi1262","是的 这个是比较后面才披露的 一开始女方被污蔑成了一个吸血鬼",0,"2024-06-28T13:34:15Z","2024-06-28T13:34:15Z","none",TRUE,TRUE
NA,"UgytGpg1B9B7qnAwIbB4AaABAg.A59M0_WYu-yA5ExJd8ByeN","UgytGpg1B9B7qnAwIbB4AaABAg","@二牛向神","这才是最欠妥之处。倒不是金钱往来...不过也从侧面反映女方当初是有心跟男方认真发展...也许是后来见面后，没看上男的又改主意了...唉，没想好不应该折腾人家...其实胖猫在女的不愿意跟他同居，反要他租房时就应该考虑退路了...说白了还是孩子太年轻又太缺爱。。。",1,"2024-06-28T20:20:29Z","2024-06-28T20:20:29Z","none",TRUE,TRUE
NA,"Ugwqz1mn3D4iRCQE-R94AaABAg.A540YbWS9m2A5FcJMslRVL","Ugwqz1mn3D4iRCQE-R94AaABAg","@有时-d5g","应该说是坏人觉得胖猫满足不了她的欲望了，把他抛弃😂😂一直和男方要钱，抛弃了，也没打算自愿还开店的钱，也根本是想利用男生而已😂",0,"2024-06-29T02:36:12Z","2024-06-29T02:36:12Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5Fu2M_qoTy","Ugz7lDSYHE5N9z7-pe54AaABAg","@kaykay9856","分開自殺啦。網友真的覺得男人完全沒責任嗎",0,"2024-06-29T05:11:10Z","2024-06-29T05:11:10Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwyZeb8r5fdt7SCXnN4AaABAg",NA,"@ViviShia","孩子們，還是多多愛自己吧！何必為了感情這樣折磨自己，想吃什麼就吃什麼！明明就有能力可以吃好的",1,"2024-06-29T05:34:33Z","2024-06-29T05:34:33Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugyg54iXezeekgDHTZp4AaABAg",NA,"@gawen2006","那個當姐姐的，才像撈女吧？說她從沒用過弟弟的錢，我是不信的，從弟弟的女朋友匯款三萬元給姐姐這件事看來，姐姐撈弟弟的可能更不少吧？",1,"2024-06-29T06:06:40Z","2024-06-29T06:06:40Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxRCvnNirPkx4KWKoF4AaABAg",NA,"@韓欣志","真是一個峰迴路轉的案件！",0,"2024-06-29T07:32:17Z","2024-06-29T07:32:17Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyDlv6IxPlp3-Ai5QB4AaABAg",NA,"@menko19","恭喜当选2024年感动重庆10大人物。原因如下：PUA；明知对方以恋爱和结婚为目的还故意欺骗别人感情；自己是Les故意用感情骗钱；男方死亡几天后就准备旅游；",0,"2024-06-29T09:56:46Z","2024-06-29T09:56:46Z","none",TRUE,FALSE
NA,"UgyDlv6IxPlp3-Ai5QB4AaABAg.A5GPjDw0yyyA5GPpqw5wo9","UgyDlv6IxPlp3-Ai5QB4AaABAg","@menko19","当然，胖猫的自卑也是导致事情发生的原因。但是在受骗的案例里，不能谴责受害人。",0,"2024-06-29T09:57:40Z","2024-06-29T09:57:40Z","none",TRUE,TRUE
NA,"UgyDlv6IxPlp3-Ai5QB4AaABAg.A5GPjDw0yyyA5GPtkVQ6Kf","UgyDlv6IxPlp3-Ai5QB4AaABAg","@menko19","支持谭竹的男的，希望你老婆是谭竹！！",0,"2024-06-29T09:58:12Z","2024-06-29T09:58:12Z","none",TRUE,TRUE
NA,"UgyDlv6IxPlp3-Ai5QB4AaABAg.A5GPjDw0yyyA5GPw2cZPN1","UgyDlv6IxPlp3-Ai5QB4AaABAg","@menko19","支持谭竹的女的，希望你能遇到跟谭竹一样的男的！！",0,"2024-06-29T09:58:31Z","2024-06-29T09:58:31Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugxni4cV_8faiP123dd4AaABAg",NA,"@BadBoy-so2pq","this guy is silly....play so much games....can restart n start all over........can't take it....game over his own gameeeeeee",0,"2024-06-29T10:06:16Z","2024-06-29T10:06:16Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxrvHgb_ZPZ8XaG73h4AaABAg",NA,"@zhou2075","我觉得谭竹已经算是比较成熟了，能够划清界限而且分手以后没有说去主动利用胖猫给她打钱",1,"2024-06-29T10:32:19Z","2024-06-29T10:32:19Z","none",TRUE,FALSE
NA,"UgxjWiE2xrnBVZPjprJ4AaABAg.A56Ks-r2r84A5GTskWi5Ok","UgxjWiE2xrnBVZPjprJ4AaABAg","@東城綾-u4q","冤枉什麼？看了他們對話之後才知道女方有夠坑常常要錢，男方確實是自願給但是女方要錢的嘴臉夠噁心🤷只能說雙方都噁心",0,"2024-06-29T10:33:01Z","2024-06-29T10:33:01Z","none",TRUE,TRUE
NA,"UgxacH0rRz81WVW-uc14AaABAg.A55J5wSg7s2A5GYaZF3zQl","UgxacH0rRz81WVW-uc14AaABAg","@小王-i9m","錢對於男方來說也很重要，這種程度的金錢往來對他們來說不像交往更像結婚，如果沒看錯男方實際給了女方200多萬新臺幣，我很好奇女方怎麼看待這段關係，在明知小自己六歲的男友也沒什麼錢的前提下，我認為女方應該是借如果不還那也別否認自己是為了錢才在一起，沒替對方著想",1,"2024-06-29T11:14:14Z","2024-06-29T11:14:14Z","none",TRUE,TRUE
NA,"UgyqFyzx9lVOqAE96vF4AaABAg.A5403D2aCKkA5GeHONdzdN","UgyqFyzx9lVOqAE96vF4AaABAg","@佚名-c3i","胖猫谈过一次恋爱，人家初恋是很好的人，在谭竹说胖猫没有给他提供情绪价值的时候，初恋站出来替胖猫讲话，说胖猫是个很好的人，很关心她，并非谭竹所说的没有提供情绪价值好吧。也说了如果当时如果没和胖猫分手是不是就不会遇到谭竹了。可见胖猫第一次感情谈的不错，他也没甩人怎么结局就和谭竹不一样呢",10,"2024-06-29T12:12:39Z","2024-06-29T12:12:39Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyQ_fPmoC3qvESDqQZ4AaABAg",NA,"@irvinejjharris8006","tmd中国人真的很恶心",0,"2024-06-29T13:39:20Z","2024-06-29T13:39:40Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxcVRwxiieMT3dCLNB4AaABAg",NA,"@jesslin5686","那女生還跟他交往還接受他的好 真好笑",0,"2024-06-29T14:36:09Z","2024-06-29T14:36:09Z","none",TRUE,FALSE
NA,"Ugx6xU9usxiUnesKK8R4AaABAg.A54drL3izkXA5H-VCa6VRA","Ugx6xU9usxiUnesKK8R4AaABAg","@erix_kkuma쿠마","你會覺得家人在吃人血饅頭也是看了這個頻道的觀點和敘述吧。其實很能理解家人的行為，心裡上一定會覺得是因為女方分手弟弟才自盡，那肯定會想要報仇讓對方不好過吧..，至於那些所謂搞與論戰的行為其實在對岸是很常見的套路，普通人只要上網多了也多少會用，只能說只要看了這個影片會想在病論區站邊，那實際行為就跟對岸網上那些參與烏煙瘴氣節奏的網友沒什麼不同了😂",1,"2024-06-29T15:26:46Z","2024-06-29T15:26:46Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5H6N4RzsdJ","Ugz7lDSYHE5N9z7-pe54AaABAg","@李嘉㭍","钱捞到差不多了 事业也有了 发现甩不掉了",1,"2024-06-29T16:26:50Z","2024-06-29T16:26:50Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugwfe-O6CxnXpwvMdD94AaABAg",NA,"@李嘉㭍","我就想问女方是不是花了他的钱 开了花店 事业有成了才发现不适合了 如果他们聊天 他不知道男的有存款还会不会发生后来的事情 还怪起他父母来了 现在的年轻人父母真的说不上什么我只知道不认识女的之前钱存的好好的 人也好好的 我不觉得女的有被冤枉 他不应该被网爆应该去坐牢 只觉得男的对不起父母",0,"2024-06-29T16:54:03Z","2024-06-29T16:54:03Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugxb-Yj-41XaXArGkeh4AaABAg",NA,"@loverychoc.6326","真傻，这种痴情男生来就是为爱情而活的吧",0,"2024-06-29T18:59:39Z","2024-06-29T18:59:39Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwnspP62RZvFqCGm6t4AaABAg",NA,"@叭噗叭噗","太衝動了吧 得不到就要結束生命",1,"2024-06-30T01:37:13Z","2024-06-30T01:37:13Z","none",TRUE,FALSE
NA,"UgzRf8UkGXpSJAu8bhN4AaABAg.A53ulUdhLUXA5IKobN2AAt","UgzRf8UkGXpSJAu8bhN4AaABAg","@catewei7590","是的，完全無法同情",3,"2024-06-30T03:52:18Z","2024-06-30T03:52:18Z","none",TRUE,TRUE
NA,"UgxufcHvY7wGaYX5TO94AaABAg.A53wDNkev17A5IRCobtfsY","UgxufcHvY7wGaYX5TO94AaABAg","@yichengyan3383","@暗香晚风 穷的给对方转了八十万 人民币",0,"2024-06-30T04:48:10Z","2024-06-30T04:48:10Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugyy-y57_uD4M8QH3pZ4AaABAg",NA,"@luswtin1125","看了一下，女主返還的錢其實很大一部份是男主跳江之後才返還的，這部分算進去有點怪，女主在交往期間基本上還是吸了大部分的血，但男方的自我感動式戀愛感也是很噁心，只能說這件事的發生就是雙方都有很大的問題",1,"2024-06-30T05:36:01Z","2024-06-30T05:44:36Z","none",TRUE,FALSE
NA,"UgwqzNfshH5CQXvDyl54AaABAg.A54Lo_SuyZSA5IWzCe8zOn","UgwqzNfshH5CQXvDyl54AaABAg","@luswtin1125","確實男生還是為女生花了很大部分錢沒錯啊，影片中間女方返還的數額，有一部分是男主跳江後才還的，扣減下來依舊吸了不少血",11,"2024-06-30T05:38:36Z","2024-06-30T05:38:36Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A5IXTE8M4vU","Ugz7lDSYHE5N9z7-pe54AaABAg","@luswtin1125","就影片裡所述的金額，女方還是拿了總額的快一半的錢，這裡面還包括了男主跳江後才返還的，所以你口中的平等是哪來的",1,"2024-06-30T05:42:50Z","2024-06-30T05:42:50Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwBVZYaoD0GS69Vc_x4AaABAg",NA,"@dafumangguo","我不同情 我只是觉得男的不爱自己",0,"2024-06-30T06:53:14Z","2024-06-30T06:53:14Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugzti57wgYRygNIAMRN4AaABAg",NA,"@user-happyday365","當初那些逼逼譚女的 現在又在哪，事情從頭到尾誰也不清楚不明白一窩風覺得替死者抱不平，那現在的反轉結果又該替誰抱不平",0,"2024-06-30T09:08:28Z","2024-06-30T09:08:28Z","none",TRUE,FALSE
"igs7GoIU4MU","UgztUJzE0tau4O1Wo9l4AaABAg",NA,"@michaelhii2303","我躲远点",0,"2024-06-30T12:05:58Z","2024-06-30T12:05:58Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugxe6tzRYx5bT7czoVh4AaABAg",NA,"@tong7536","现在人们只会关心自己认为是对的东西",0,"2024-06-30T15:26:33Z","2024-06-30T15:26:33Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzD7EIyM78joROvQpJ4AaABAg",NA,"@小云朵朵","单亲家庭年轻人给女友转账总计八十万，就算真的特别省这收入也挺惊人了。现在游戏代练这么赚的么？",0,"2024-06-30T17:51:06Z","2024-06-30T17:51:06Z","none",TRUE,FALSE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA5JuUTaXXHl","UgyFvYlNhHMfrAhDKvZ4AaABAg","@澄清湖-s9z","@陈珺-u7n笑死乳腺癌疫苗不是嗎？ 只是重慶警方不想辦而已，就只會貪啊，爽爽領錢就好，還格式化，不然你以為工作那麼簡單喔",0,"2024-06-30T18:31:57Z","2024-06-30T18:31:57Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyWaaUPRE_rrPUNaK14AaABAg",NA,"@傻花叉","這個男人感覺很自卑，這樣的話他不管跟誰交往都可能有一樣的結果吧！",1,"2024-07-01T00:11:04Z","2024-07-01T00:11:04Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzemAOOmg8veK5BcVZ4AaABAg",NA,"@asd562977","真相是掩蓋火燒車",0,"2024-07-01T00:27:17Z","2024-07-01T00:27:17Z","none",TRUE,FALSE
NA,"UgwqzNfshH5CQXvDyl54AaABAg.A54Lo_SuyZSA5KYArajWbs","UgwqzNfshH5CQXvDyl54AaABAg","@user-h3li05","@luswtin1125就是，男女共同用小费我就不信女方能出多少。可怜就是胖猫，家里人和女朋友里外都是地狱。",2,"2024-07-01T00:27:33Z","2024-07-01T00:27:33Z","none",TRUE,TRUE
NA,"UgzD7EIyM78joROvQpJ4AaABAg.A5JpoEBEJXaA5KZ2MykCDf","UgzD7EIyM78joROvQpJ4AaABAg","@loner9loser9","這個我有印象，胖貓在自己的領域裡也是前面幾趴的高級人才。胖貓對自己到底有多厲害沒有清楚的認知。當初如果肯拿著這些錢去外面玩一圈，或許有不同結局...",0,"2024-07-01T00:35:08Z","2024-07-01T00:35:08Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugz-vYuGW2hdV4we_CV4AaABAg",NA,"@Dhdvvrjmn","这个和韩国的이은혜사건，有共通的地方，当初이은혜 사건爆出的时候，我的韩国同事就说，不理解这个女人，为什么要害死男的，花光了他的钱甩了就好，😢原来社会对捞女的包容度这么高，最后专家分析说，이은혜 사건 不算pua ，是男方对女方的爱与牺牲，主要还是男方的性格缺陷啦，所以怪不得别人，是他自己的选择。谭竹没有触犯法律，就是比较渣而已，不负责任的渣女+捞女。题外话:这个贱女人，发现胖猫很没有恋爱技巧，很快就腻了，果然这个世界好男人不被爱，好女孩不被珍惜😅。主要胖猫社交面太窄，才会想不开，能找朋友们说一说，难过一段时间就过去了。",0,"2024-07-01T04:26:31Z","2024-07-01T04:37:38Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwzL6Cua1kLTbdGoaJ4AaABAg",NA,"@Kiki-7683","怎么说呢，感觉现在的网络热点，虽然评论「让子弹飞一会儿」观望不站位可能会被人讲“就你又懂了”，但真的是很多时候越共情愤慨，越容易成为别人手中的枪；而且感觉大家情绪都蛮暴躁的，很容易事情非黑即白的硬性站队分化对立不说，还容易因为一个点演变成超出预期甚至模糊重点的“狂欢”，有些恐怖。",0,"2024-07-01T04:53:29Z","2024-07-01T04:53:29Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwgVKtC3xyoOQdO3fh4AaABAg",NA,"@llirest.7","這什麼終極情緒勒索",0,"2024-07-01T06:13:14Z","2024-07-01T06:13:14Z","none",TRUE,FALSE
NA,"UgxufcHvY7wGaYX5TO94AaABAg.A53wDNkev17A5LQLmiE24H","UgxufcHvY7wGaYX5TO94AaABAg","@劉志庭-t4h","不知真的假的，有人給他轉錢買好吃的，他還退款。",0,"2024-07-01T08:38:22Z","2024-07-01T08:38:22Z","none",TRUE,TRUE
NA,"UgxufcHvY7wGaYX5TO94AaABAg.A53wDNkev17A5LhENYXlfU","UgxufcHvY7wGaYX5TO94AaABAg","@Sandy76117","真的 都被提分手了還要說什麼沒錢跟我說 感覺對自己很沒自信 自己也知道只能靠金錢維繫關係而自願付出 確認金錢也沒辦法換回感情後直接自殺 感覺得出來超級缺愛⋯",1,"2024-07-01T11:14:39Z","2024-07-01T11:14:39Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwRMxkvNerxjeofv2N4AaABAg",NA,"@Super6001","一開始新聞出來的時候我就覺得有點怪怪的 現在看完這些較詳細的過程我就覺得他們就是正常交往 或許譚女多少有些佔胖貓便宜的感覺 但感情裡面合理的付出外人是很難去評斷的 或許譚女在不花錢的事情上也付出很多大家也不會知道 像我女友就是典型覺得我願意為她花錢是愛的其中一種表現方式 但真的在我財務有狀況的時候她還是會反過來變成付出比較多金錢的那個角色 今天會有這個悲劇我個人認為更多的問題在胖貓身上 從影片中透露出他們最後的對話我不認為譚女需要為他死負起責任 之前看到的一個新聞案件，妻子一直ＰＵＡ老公不斷暗示明示他去死，最後老公自殺，像這種才是需要負起責任的 從這次的事件就是單純的社會大眾藉著伸張正義的名義在網爆譚女 後續的種種烏煙瘴氣的事件也看得出來 如果譚女真的因此一厥不振 這些瘋狂的網民是不是也要負起相對應的責任？ 老話一句，不要以為在網路上隨口一句話不會造成什麼嚴重後果 有多少人在路上看情侶吵架會輕易上前介入說兩句的？ 那為何在網路上就可以輕易相信片面之詞或謠言對他人口出惡言 共勉之。",5,"2024-07-01T11:26:22Z","2024-07-01T11:26:22Z","none",TRUE,FALSE
