"videoId","commentId","parentId","author","text","likeCount","publishedAt","updatedAt","viewerRating","canRate","reply"
NA,"Ugxd7taOQKze-RFKR_Z4AaABAg.A38Uej3Z3tfA38zXPJcLQA","Ugxd7taOQKze-RFKR_Z4AaABAg","@lisakim7537","@lingdazhang9550 你也可以试试怀胎十月，下体撕裂，哦对了不过你是男的，就是哆嗦一下的事，那你不挣钱干嘛呢？",1,"2024-05-07T19:41:37Z","2024-05-07T19:41:37Z","none",TRUE,TRUE
NA,"UgwULnLr1saAMh4Pgrd4AaABAg.A38N9UUaQfkA38zejOgLwR","UgwULnLr1saAMh4Pgrd4AaABAg","@Ash17s","@周周-x1s 我敢断言女方曾经也是陪玩行业的，因为他俩的聊天记录，像极了我认识的陪玩和老板的聊天记录，非常非常像，不同的是老板有实力，肥猫只能努力接单赚钱",0,"2024-05-07T19:42:45Z","2024-05-07T19:42:45Z","none",TRUE,TRUE
NA,"Ugxd7taOQKze-RFKR_Z4AaABAg.A38Uej3Z3tfA38zfudLlMQ","Ugxd7taOQKze-RFKR_Z4AaABAg","@lisakim7537","@lingdazhang9550 你这种人就是把女的不当人，也不把您母亲当人吧",1,"2024-05-07T19:42:55Z","2024-05-07T19:42:55Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugzx-GI5L6ZDYMsSYcF4AaABAg",NA,"@chunmeiyang7568","😊😊😊😊😊😊😊😊😊😊😊😊😊😊",0,"2024-05-07T19:43:26Z","2024-05-07T19:43:26Z","none",TRUE,FALSE
NA,"Ugzhq0aFP0RYjlBW8Ld4AaABAg.A38B9AWxkuAA38zjw9kwVF","Ugzhq0aFP0RYjlBW8Ld4AaABAg","@mingh3530","@chrisronald2856有男权离谱吗😂",0,"2024-05-07T19:43:28Z","2024-05-07T19:43:28Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugxt-2YxFa2zZtqejSl4AaABAg",NA,"@sidakong9467","钱这个东西，如果对方没有特别要，那谁更擅长管帐谁来做就好，但是如果对方明确问你要，就说明有问题了🤨",1,"2024-05-07T19:44:21Z","2024-05-07T19:44:21Z","none",TRUE,FALSE
NA,"Ugwa7BlrCe3tjZQRfGR4AaABAg.A38Udf_wM3xA39-1kTo6j3","Ugwa7BlrCe3tjZQRfGR4AaABAg","@sidakong9467","去豆瓣看看吧，她们觉得是男的精神有问题，女的没pua他😂",0,"2024-05-07T19:46:02Z","2024-05-07T19:46:02Z","none",TRUE,TRUE
NA,"UgwxpKmKul5ojjbYpQN4AaABAg.A38I75jbylhA39-2fm2ZwI","UgwxpKmKul5ojjbYpQN4AaABAg","@mingh3530","@QP66666你们北佬一定很廉洁吧😂",0,"2024-05-07T19:46:10Z","2024-05-07T19:46:10Z","none",TRUE,TRUE
NA,"UgwxpKmKul5ojjbYpQN4AaABAg.A38I75jbylhA39-7sh0Mbl","UgwxpKmKul5ojjbYpQN4AaABAg","@mingh3530","@jamieqianqian你看看现在哪个事件讨论度高呢",0,"2024-05-07T19:46:52Z","2024-05-07T19:46:52Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwgK1278R33jPgLcsh4AaABAg",NA,"@chiuwai1109","她可能结婚了，有孩子。",1,"2024-05-07T19:46:56Z","2024-05-07T19:46:56Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzPhVWZ5gd7EetAxud4AaABAg",NA,"@amzrakusai","胖猫这事连个官方通报都没有， 一事全靠几张聊天截图没有更多事实证据，也没能采访到当事人，王局自己也认可为了转移梅大高速到视线的观点，这种消息有什么好说的？这一期真的很水。",1,"2024-05-07T19:47:00Z","2024-05-07T19:47:00Z","none",TRUE,FALSE
NA,"Ugz5CoVEMQunBr26hop4AaABAg.A38RZYkVcLgA39-HJesg2m","Ugz5CoVEMQunBr26hop4AaABAg","@祖宗人-k4u","？​Kalka-qt9qf",0,"2024-05-07T19:48:09Z","2024-05-07T19:48:09Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugw8QENOT-_21xA72xR4AaABAg",NA,"@sidakong9467","请问欧洲如何保障了女性权益呢",0,"2024-05-07T19:48:13Z","2024-05-07T19:48:13Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyoWpvaA_qcHmI630J4AaABAg",NA,"@momochigua","王局对婚姻介绍所那么了解",1,"2024-05-07T19:49:10Z","2024-05-07T19:49:10Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugzg7dALgzwicrofWyJ4AaABAg",NA,"@violetfengdu","王局为啥每次男女平权都得要借机批评女权😢😢😢 女权不能被断章取义解读为倡导女性花男人钱,事实也远不是这样。",1,"2024-05-07T19:49:42Z","2024-05-07T19:54:00Z","none",TRUE,FALSE
NA,"UgzcUAefx02Y8q4NHC54AaABAg.A38HOWmBKWFA39-Tq9wOrk","UgzcUAefx02Y8q4NHC54AaABAg","@maxpayne282","@布鲁克艺术家 大哥，别自己骗自己了，现实一点。严谨地讲，维持感情不仅仅靠钱，但钱肯定是最重要的因素之一，贫贱夫妻百事哀！我要表达的意思就是，穷人在这个社会能够遇见真爱的不是没有，但那是小概率事件，不要天真到以为爱情真的是可以脱离物质的。用现实主义的观点看问题，才能及时止损。",4,"2024-05-07T19:49:52Z","2024-05-07T19:49:52Z","none",TRUE,TRUE
NA,"UgwrGGuVzC57l5bLErZ4AaABAg.A38BleyhwGpA39-TtygQws","UgwrGGuVzC57l5bLErZ4AaABAg","@sidakong9467","而且他现在还站在椅子一边，真做了要被骂死",0,"2024-05-07T19:49:53Z","2024-05-07T19:49:53Z","none",TRUE,TRUE
NA,"UgyVial0xDoQ4uTJQL94AaABAg.A38C-N4tuRbA39-Wo7KI-k","UgyVial0xDoQ4uTJQL94AaABAg","@mingh3530","就这么简单的屁事能这么高热度，想不怀疑都难😂",0,"2024-05-07T19:50:17Z","2024-05-07T19:50:17Z","none",TRUE,TRUE
NA,"Ugy4jqaMttSgQUHGnMJ4AaABAg.A38D0m5TmprA39-dVAKR3X","Ugy4jqaMttSgQUHGnMJ4AaABAg","@sidakong9467","至少当事女主绝对不是合格的现代女性",0,"2024-05-07T19:51:19Z","2024-05-07T19:51:19Z","none",TRUE,TRUE
NA,"Ugw7q0sYmkFPKy2-rdd4AaABAg.A38FaSNoaJKA39-ds8Ws9b","Ugw7q0sYmkFPKy2-rdd4AaABAg","@扛麦仙人刁刁桑","女的很有法律意识 没具体关注 但看到有媒体提有转账备注自愿赠予",0,"2024-05-07T19:51:23Z","2024-05-07T19:51:23Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwdTLxoiDn4PyPAP_l4AaABAg",NA,"@Sundadi-c2r","计划生育整的男多女少，没有办法平等",0,"2024-05-07T19:52:23Z","2024-05-07T19:52:23Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxLkGRJHqQdWR7fjx54AaABAg",NA,"@zhiyulin3924","王局：胖猫这个事件搞出来就是中共要掩盖梅州高速惨案啊！！！那我也来做一期胖猫😅😅😅",0,"2024-05-07T19:52:56Z","2024-05-07T19:52:56Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzjNT34P2tQXs1Ru-t4AaABAg",NA,"@栗子例子栗子","权利一点没争取到 男女同工同酬一点没达到，先要在花费上aa，这是什么理论？ 等哪天同工同酬女性挣得比较多了之后花费自然就平等了，不要本末倒置。",1,"2024-05-07T19:54:38Z","2024-05-07T19:54:38Z","none",TRUE,FALSE
NA,"UgxvW2_hVo-rsCy_yOp4AaABAg.A38lrf9K_R5A390F85u9-M","UgxvW2_hVo-rsCy_yOp4AaABAg","@Alexreadingadventure","@dephpeter5264 西方女性比中国女性幸运多了。饱汉子不知饿汉子饥。就“背锅”一事而言，中国女性那可是任重道远……中国男性但凡倒了霉运那一定是女人的错，但凡亡国，那也一定是出了祸国的妖姬……人家西方正经承认了多少女帝了，到中国这一个武则天都有争议呢……中国女权第一件要做到的事就是不背这些失败男性的黑锅，其次再谈别的不迟。自己的错误自己反省，别动不动把锅甩女人身上，谢谢。",1,"2024-05-07T19:56:36Z","2024-05-07T19:58:06Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyAtF5_qgCiHeVccth4AaABAg",NA,"@yunlinguo6140","胖猫这种游戏小孩基本上没有社会经验，运气不好碰上了一个捞女最后的的下场都不会好。只是可惜了付岀生命不值得。",1,"2024-05-07T19:57:13Z","2024-05-07T19:57:13Z","none",TRUE,FALSE
NA,"Ugz_Tpr8g5L5kPAnR7V4AaABAg.A38Ct2LpqTuA390Jx00YBx","Ugz_Tpr8g5L5kPAnR7V4AaABAg","@user-hongkongnews","说得有一定道理。国内在一般人应该培养正常的男女交流的年龄（初高中）禁止男女交往，而进入大学以后家庭社会开始催婚催生。除此之外，看AV需要翻墙，嫖娼会被抓和污名，肯定压抑。",1,"2024-05-07T19:57:15Z","2024-05-07T19:57:15Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzL1vnigmj7QE1_u594AaABAg",NA,"@Park-7-12","感情有时候真的很折磨人，我大一追一个女生，被拒绝后 本来还好，结果这女的和她朋友说我太胖太无聊了 瞬间全系都知道了，那个学期我整整瘦了快20斤，体重直接降到110斤，我同学都以为我得了什么病，让我赶紧去查查。",56,"2024-05-07T19:58:10Z","2024-05-07T19:58:10Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwDPUmn43sUkAl-PTF4AaABAg",NA,"@夜月夏","身處在中國社會連想談個女朋友都這麼大風險，悲劇啊",1,"2024-05-07T19:58:44Z","2024-05-07T19:58:44Z","none",TRUE,FALSE
NA,"UgwEWRrinquyWKouZ6l4AaABAg.A38CzvOQPCAA390WDpzutc","UgwEWRrinquyWKouZ6l4AaABAg","@夜月夏","身處在中國社會連想談個女朋友都這麼大風險，悲劇啊​@jk-lb1yg",5,"2024-05-07T19:58:56Z","2024-05-07T19:58:56Z","none",TRUE,TRUE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA390XGI-TGp","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@扛麦仙人刁刁桑","​@ZachFal挺好的 尊重他人命运",0,"2024-05-07T19:59:05Z","2024-05-07T19:59:05Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugxp3psV71WPHaRxLmh4AaABAg",NA,"@Cccccc321","这一期 我很同意王局的男女观点。",1,"2024-05-07T20:00:21Z","2024-05-07T20:00:21Z","none",TRUE,FALSE
NA,"UgwmqXmMJw0W6CHa5Cx4AaABAg.A38Kvgf2LTNA390ff9Z4ar","UgwmqXmMJw0W6CHa5Cx4AaABAg","@anouserx","客觀講關於高速事件王局開場已說得夠清楚，新聞學中who what when where why how都已涵蓋，目前也只有這些信息。",1,"2024-05-07T20:00:22Z","2024-05-07T20:00:22Z","none",TRUE,TRUE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA390gaxbOqf","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@扛麦仙人刁刁桑","​@杨溯-y4i 有理性才有同情 没理性那就是废物抱团取暖",0,"2024-05-07T20:00:29Z","2024-05-07T20:00:29Z","none",TRUE,TRUE
NA,"UgwPa_9pBNkTtmm4g1x4AaABAg.A38R0kRIj0DA390ioUz_sT","UgwPa_9pBNkTtmm4g1x4AaABAg","@夜月夏","身處在中國社會連想談個女朋友都這麼大風險，悲劇啊",4,"2024-05-07T20:00:47Z","2024-05-07T20:00:47Z","none",TRUE,TRUE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA390zq-sj2A","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@扛麦仙人刁刁桑","​@SC-eb4wm有什么可关怀的 自己有问题谁救得了",0,"2024-05-07T20:03:07Z","2024-05-07T20:03:07Z","none",TRUE,TRUE
NA,"UgxRc0G_rUkk8YyRy0l4AaABAg.A38Gxy66r6xA391--I2eBv","UgxRc0G_rUkk8YyRy0l4AaABAg","@mingh3530","玩跟打单子是两码事",0,"2024-05-07T20:03:08Z","2024-05-07T20:03:08Z","none",TRUE,TRUE
NA,"Ugxc-3biMXmSp-rMXfd4AaABAg.A38cnMyCrEhA391-UnaQYm","Ugxc-3biMXmSp-rMXfd4AaABAg","@栗子例子栗子","@WarKingChivalrous美国什么时候aa制了。。。你date过美国人吗",1,"2024-05-07T20:03:12Z","2024-05-07T20:03:12Z","none",TRUE,TRUE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA3915mTh7ib","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@扛麦仙人刁刁桑","​@红旗下的蛋-s9s尊重他人命运 保持理性才能保护自己",0,"2024-05-07T20:04:04Z","2024-05-07T20:04:04Z","none",TRUE,TRUE
NA,"Ugw_YzHKEWAvB_rwRNd4AaABAg.A38MOfUEBZYA391Cr-rabX","Ugw_YzHKEWAvB_rwRNd4AaABAg","@夜月夏","人間險惡啊，哪那麼多偶像劇愛情",0,"2024-05-07T20:05:02Z","2024-05-07T20:05:02Z","none",TRUE,TRUE
NA,"UgwULnLr1saAMh4Pgrd4AaABAg.A38N9UUaQfkA391KYesFg1","UgwULnLr1saAMh4Pgrd4AaABAg","@Ash17s","@周周-x1s 再说一点，如果不是老板大方，他根本赚不到这么多钱",2,"2024-05-07T20:06:05Z","2024-05-07T20:06:05Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugzngjlb0tebxI2Q_mp4AaABAg",NA,"@zjxhist666","我把我自己打包出售😂",1,"2024-05-07T20:06:49Z","2024-05-07T20:06:49Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugya3U-VvPE_BI8vxqN4AaABAg",NA,"@夜月夏","身處在中國社會連想談個女朋友都這麼大風險，悲劇啊 人間險惡哪那麼多偶像劇愛情",0,"2024-05-07T20:07:21Z","2024-05-07T20:07:21Z","none",TRUE,FALSE
NA,"UgzU8uBDlFVYJaMLn1J4AaABAg.A38MUXoAhDOA391Woua7bx","UgzU8uBDlFVYJaMLn1J4AaABAg","@mingh3530","这种有心理问题的纯爱特么叫做病娇 纯爱成这种死法有点胡说八道了😅",0,"2024-05-07T20:07:45Z","2024-05-07T20:07:45Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzJfbGQeGW439ViDvJ4AaABAg",NA,"@阿润-d9l","我二百四十斤，我嘎嘎自信",0,"2024-05-07T20:08:56Z","2024-05-07T20:08:56Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzAGu1_qXrAk_708y94AaABAg",NA,"@chriskkk","凭天赋赚到钱财，凭钱财吸引到捞女，凭智慧输掉性命",0,"2024-05-07T20:09:41Z","2024-05-07T20:09:41Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyJSiokY6kyDuVjw6R4AaABAg",NA,"@stchk0060","這幾年的娛樂圈事件也是在為大事件打掩護，真相如何只有那些網管才知道，但這幾年越來越多人感覺就是在幫重大事件打掩護。",0,"2024-05-07T20:09:50Z","2024-05-07T20:09:50Z","none",TRUE,FALSE
NA,"Ugzhq0aFP0RYjlBW8Ld4AaABAg.A38B9AWxkuAA391omQhIUb","Ugzhq0aFP0RYjlBW8Ld4AaABAg","@chrisronald2856","@冯程程-g9e 捞女也是过度女权主义的一种。网上一堆小仙女在那骂胖猫家人呢说钱不该退，你觉得呢？",1,"2024-05-07T20:10:20Z","2024-05-07T20:10:20Z","none",TRUE,TRUE
NA,"UgwxpKmKul5ojjbYpQN4AaABAg.A38I75jbylhA391zjwnq4b","UgwxpKmKul5ojjbYpQN4AaABAg","@chrisronald2856","@mucjwt8550 自然灾害下的个例你当是普例？",0,"2024-05-07T20:11:50Z","2024-05-07T20:11:50Z","none",TRUE,TRUE
NA,"UgwSXjhuWG343TkAo0N4AaABAg.A38VpbEUsvQA3920wew3k1","UgwSXjhuWG343TkAo0N4AaABAg","@扛麦仙人刁刁桑","是政策对女性不友好 中国的经营环境就那样 很多企业要是遵纪守法根本就活不了 政策还把女性生育成本都转嫁给企业 企业当然不乐意雇佣女性",1,"2024-05-07T20:12:08Z","2024-05-07T20:12:08Z","none",TRUE,TRUE
NA,"UgzyTaugiuANBjWJV7F4AaABAg.A38lQFJFr2dA3924gpYPL9","UgzyTaugiuANBjWJV7F4AaABAg","@mingh3530","国内这么吵这么多屁架都不如一条实际的保护女性的立法有用",1,"2024-05-07T20:12:39Z","2024-05-07T20:12:39Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugw46bXIAWu_ASj2CSR4AaABAg",NA,"@pokerjk3530","胖猫的确有心理问题，一般人遇到的不幸多了，有多少去自杀的啊？ 至于女孩子花男孩子钱还觉得天经地义，那和鸡有什么区别呢？不自重怎么可能有真正的女权？",0,"2024-05-07T20:13:24Z","2024-05-07T20:13:24Z","none",TRUE,FALSE
NA,"UgwEWRrinquyWKouZ6l4AaABAg.A38CzvOQPCAA392Jr3jhhi","UgwEWRrinquyWKouZ6l4AaABAg","@feifei7540","@yzshuo😂",0,"2024-05-07T20:14:43Z","2024-05-07T20:14:43Z","none",TRUE,TRUE
NA,"UgwSXjhuWG343TkAo0N4AaABAg.A38VpbEUsvQA392MLG7M9s","UgwSXjhuWG343TkAo0N4AaABAg","@扛麦仙人刁刁桑","是政策对女性不友好 企业生存环境一直都不怎么样 政策把女性生育成本都转嫁给企业 企业当然不乐意雇佣女性",0,"2024-05-07T20:15:04Z","2024-05-07T20:15:04Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyFz7OjSxZ2K5vRrkV4AaABAg",NA,"@Ryan-tb7ei","中国人的劣根性，一方面就是体现在中国女权想要的是特权，而不是平权。想要的是从男方身上得到种种好处",1,"2024-05-07T20:15:30Z","2024-05-07T20:15:30Z","none",TRUE,FALSE
NA,"UgzyTaugiuANBjWJV7F4AaABAg.A38lQFJFr2dA392S4t1d2e","UgzyTaugiuANBjWJV7F4AaABAg","@anouserx","不必生氣，世界上沒有一個完美的人，我們總能在思想博弈中成長，王局也不希望觀眾把他的觀點奉為真理。我想，正因為有他拋磚引玉，才有機會在評論區看到眾多精彩的觀點和想法，也是一種收穫😊",0,"2024-05-07T20:15:51Z","2024-05-07T20:15:51Z","none",TRUE,TRUE
NA,"UgwSXjhuWG343TkAo0N4AaABAg.A38VpbEUsvQA392Xom94Rp","UgwSXjhuWG343TkAo0N4AaABAg","@扛麦仙人刁刁桑","是政策对女性不友好 女性生育成本都让企业承担 企业当然更乐意雇佣男性",1,"2024-05-07T20:16:38Z","2024-05-07T20:16:38Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugx0kj3rbiwzxIu-F-B4AaABAg",NA,"@jamesshang4559","跟坑老公上千万的那个如出一辙",0,"2024-05-07T20:18:32Z","2024-05-07T20:18:32Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzffWM6V5hH-q8SQ0t4AaABAg",NA,"@wangxiakai2965","我觉得和男多女少中国现在的人口比例也很有关系。市场决定一切。",0,"2024-05-07T20:18:33Z","2024-05-07T20:18:33Z","none",TRUE,FALSE
NA,"UgyFz7OjSxZ2K5vRrkV4AaABAg.A392PZ2nAZ7A392l5xvia7","UgyFz7OjSxZ2K5vRrkV4AaABAg","@Ryan-tb7ei","打着独立女性的幌子，物化自己",1,"2024-05-07T20:18:35Z","2024-05-07T20:18:35Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwDxPjS00qheWS5rk14AaABAg",NA,"@fF-ox1mp","王局敢不敢说说以色列现在做的事情",0,"2024-05-07T20:20:38Z","2024-05-07T20:20:38Z","none",TRUE,FALSE
NA,"UgwEWRrinquyWKouZ6l4AaABAg.A38CzvOQPCAA393-GLQeIT","UgwEWRrinquyWKouZ6l4AaABAg","@Ryan-tb7ei","大陆的男同胞真的要团结起来了，打压这种不正当风气，和国际恋爱观接轨。这也是造福子孙后代的事情",15,"2024-05-07T20:20:39Z","2024-05-07T20:20:39Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzH4FHFRByH5uDvnqh4AaABAg",NA,"@Ryan-tb7ei","大陆的男同胞真的要团结起来了，打压这种不正当婚恋风气，和国际恋爱观接轨。以给高彩礼为耻，以当龟男为耻。这也是造福子孙后代的事情",0,"2024-05-07T20:21:25Z","2024-05-07T20:21:25Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugzt0idppdUF6VBjNE14AaABAg",NA,"@cooooooler","中国女权认为男性在婚姻中是获益方，冠姓，带孩子，做家务，对事业的影响，生育对身体的影响都是女性吃亏，所以，女性在经济上索要合情合理。如果女性经济和男性平分，就会更加吃亏。 这么想是对的，这是个先有鸡还是先有蛋的悖论，权利和义务本来就应该对等，但是到底是先尽义务，还是先享受权利，这很难平衡。 不过，我一直都认为，改变自己比改变对方更容易。",0,"2024-05-07T20:22:27Z","2024-05-07T20:22:27Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxMxumnMmG6UDSMd3V4AaABAg",NA,"@feifei7540","双向的，有捞女，也有杀猪盘😅……男好女好，被骗财都有，也有女的被杀猪盘骗了，自杀…… 这21岁死得的确冤，但自己是要承担主要责任，为情寻死也不少见，其实他没感觉被人骗财，死前还转钱加标注",0,"2024-05-07T20:22:31Z","2024-05-07T20:22:31Z","none",TRUE,FALSE
NA,"UgwPa_9pBNkTtmm4g1x4AaABAg.A38R0kRIj0DA393ELt9O4h","UgwPa_9pBNkTtmm4g1x4AaABAg","@关羽-w7e","说得好",1,"2024-05-07T20:22:42Z","2024-05-07T20:22:42Z","none",TRUE,TRUE
NA,"Ugwmur24bRyaJmdTwTt4AaABAg.A38n7B9kj-5A393GzvUnpZ","Ugwmur24bRyaJmdTwTt4AaABAg","@一只狗-x6j","不只是这样，里面有人讲，限流了",0,"2024-05-07T20:23:04Z","2024-05-07T20:23:04Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyGjHxusAbCrcppUM94AaABAg",NA,"@van_the_aniki","哈哈王局知道的真仔细，不会真的去日本婚介所找过对象吧？感觉太像过来人了",0,"2024-05-07T20:23:42Z","2024-05-07T20:23:42Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugy6II9a1SfD5a4lrfV4AaABAg",NA,"@gm521","胖猫的问题归结于：民政部，王者荣耀，",0,"2024-05-07T20:23:45Z","2024-05-07T20:23:45Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugx1vpn0B1AqtAVSkoR4AaABAg",NA,"@desworld522","动了田园女权的蛋糕。王局危险⚠️",0,"2024-05-07T20:27:29Z","2024-05-07T20:27:29Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwGP6aggmJ0cDZATlN4AaABAg",NA,"@bowlpoke2245","捞金女欧美日本也不少，并非是只有中国才这样。",0,"2024-05-07T20:28:24Z","2024-05-07T20:28:24Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzMz4zn5VnnWJjt6Cl4AaABAg",NA,"@Botina811","👍",0,"2024-05-07T20:30:09Z","2024-05-07T20:30:09Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxrQeZk10YqDMlFiPF4AaABAg",NA,"@stchk0060","看到一半，居然有那麽多人點外賣去送這年輕人最後一程，的確是震撼到我感動到我。 可惜。 中國也就那樣，主掌大局的不是這些有善心有熱情有良知的中國人，而是高高在上的領導，還有一大堆冷血腐敗的廣大中國人，這些商家這些騙子這些蹭流量的，還有各種自私自利的害蟲。 MD，開除員工也敢做，老闆沒指示員工那敢亂來，這樣道歉多不要臉，爛到骨子裡。",0,"2024-05-07T20:30:53Z","2024-05-07T20:33:54Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwH-EHiCR-CS6vgJ9t4AaABAg",NA,"@李华伟-p6z","高速的事，我觉得可能有点阴谋论了。具体什么情况都不知道，而且如果是山体滑坡的话，也很正常。再说胖猫的事，我真心觉得比高速的事博人眼球。高速只是一个偶然事件，是天灾，死了35个，对于一个国家来说也没有很多。至于胖猫的事，因为对于一个成年人来说见到的太多太多了，有很多同理心。。。。",0,"2024-05-07T20:32:41Z","2024-05-07T20:32:41Z","none",TRUE,FALSE
